time,E,I1,I2,I3,R,S,cumI,diffI
2020-03-31,1.0,0.0,1.0,0.0,0.0,1015818.0,4.0,0.0
2020-04-01,1.0,0.0,1.0,0.0,0.0,1016444.0,4.0,0.0
2020-04-02,1.0,0.0,1.0,0.0,0.0,1015312.0,4.0,0.0
2020-04-03,1.0,1.0,0.0,0.0,2.0,1016151.0,5.0,1.0
2020-04-04,1.0,0.0,1.0,0.0,3.0,1016251.0,5.0,0.0
2020-04-05,3.0,0.0,0.0,1.0,3.0,1016431.0,5.0,0.0
2020-04-06,4.0,0.0,0.0,0.0,3.0,1016241.0,5.0,0.0
2020-04-07,3.0,1.0,0.0,0.0,3.0,1016905.0,6.0,1.0
2020-04-08,2.0,1.0,0.0,1.0,4.0,1015985.0,7.0,1.0
2020-04-09,3.0,1.0,0.0,1.0,4.0,1017286.0,8.0,1.0
2020-04-10,5.0,0.0,0.0,1.0,2.0,1017505.0,8.0,0.0
2020-04-11,4.0,0.0,0.0,1.0,0.0,1016825.0,8.0,0.0
2020-04-12,4.0,0.0,0.0,1.0,1.0,1017934.0,8.0,0.0
2020-04-13,4.0,2.0,1.0,0.0,1.0,1018491.0,10.0,2.0
2020-04-14,4.0,2.0,0.0,1.0,1.0,1017739.0,11.0,1.0
2020-04-15,6.0,3.0,0.0,1.0,1.0,1019390.0,12.0,1.0
2020-04-16,7.0,4.0,0.0,1.0,2.0,1019152.0,14.0,2.0
2020-04-17,7.0,2.0,1.0,2.0,2.0,1019670.0,14.0,0.0
2020-04-18,7.0,0.0,1.0,2.0,2.0,1019338.0,15.0,1.0
2020-04-19,7.0,4.0,2.0,1.0,3.0,1019707.0,19.0,4.0
2020-04-20,17.0,6.0,1.0,2.0,3.0,1019689.0,20.0,1.0
2020-04-21,14.0,3.0,0.0,2.0,6.0,1018897.0,22.0,2.0
2020-04-22,16.0,4.0,3.0,1.0,5.0,1019887.0,26.0,4.0
2020-04-23,28.0,5.0,1.0,3.0,5.0,1020708.0,28.0,2.0
2020-04-24,23.0,8.0,3.0,1.0,9.0,1021521.0,34.0,6.0
2020-04-25,32.0,4.0,5.0,5.0,13.0,1021387.0,39.0,5.0
2020-04-26,36.0,8.0,5.0,7.0,12.0,1021261.0,42.0,3.0
2020-04-27,39.0,5.0,4.0,8.0,11.0,1021635.0,47.0,5.0
2020-04-28,38.0,12.0,2.0,4.0,17.0,1020837.0,59.0,12.0
2020-04-29,35.0,9.0,6.0,6.0,24.0,1020773.0,67.0,8.0
2020-04-30,39.0,10.0,10.0,5.0,29.0,1020565.0,76.0,9.0
2020-05-01,41.0,11.0,15.0,8.0,25.0,1020528.0,81.0,5.0
2020-05-02,59.0,5.0,20.0,5.0,34.0,1020386.0,89.0,8.0
2020-05-03,70.0,23.0,13.0,10.0,49.0,1021301.0,106.0,17.0
2020-05-04,92.0,24.0,12.0,15.0,50.0,1022392.0,123.0,17.0
2020-05-05,132.0,26.0,19.0,21.0,69.0,1021765.0,139.0,16.0
2020-05-06,144.0,28.0,27.0,18.0,87.0,1022737.0,158.0,19.0
2020-05-07,168.0,24.0,22.0,23.0,88.0,1021829.0,180.0,22.0
2020-05-08,185.0,40.0,42.0,21.0,95.0,1022026.0,224.0,44.0
2020-05-09,243.0,45.0,36.0,33.0,112.0,1021491.0,261.0,37.0
2020-05-10,274.0,46.0,52.0,30.0,140.0,1021473.0,306.0,45.0
2020-05-11,319.0,75.0,57.0,41.0,167.0,1022114.0,368.0,62.0
2020-05-12,370.0,84.0,57.0,58.0,201.0,1021376.0,423.0,55.0
2020-05-13,427.0,103.0,66.0,53.0,223.0,1022891.0,503.0,80.0
2020-05-14,476.0,99.0,87.0,66.0,253.0,1022571.0,568.0,65.0
2020-05-15,555.0,126.0,82.0,74.0,307.0,1022742.0,661.0,93.0
2020-05-16,664.0,124.0,123.0,104.0,356.0,1022145.0,766.0,105.0
2020-05-17,797.0,167.0,122.0,119.0,439.0,1021627.0,898.0,132.0
2020-05-18,925.0,185.0,150.0,114.0,513.0,1021470.0,1054.0,156.0
2020-05-19,1025.0,225.0,181.0,164.0,604.0,1021497.0,1246.0,192.0
2020-05-20,1218.0,266.0,193.0,191.0,699.0,1019924.0,1438.0,192.0
2020-05-21,1462.0,278.0,237.0,199.0,823.0,1021304.0,1654.0,216.0
2020-05-22,1658.0,359.0,267.0,213.0,946.0,1021760.0,1944.0,290.0
2020-05-23,1946.0,434.0,320.0,247.0,1099.0,1021367.0,2255.0,311.0
2020-05-24,2217.0,517.0,357.0,313.0,1292.0,1021740.0,2658.0,403.0
2020-05-25,2615.0,567.0,476.0,348.0,1494.0,1020360.0,3112.0,454.0
2020-05-26,3094.0,675.0,542.0,420.0,1721.0,1019535.0,3599.0,487.0
2020-05-27,3626.0,782.0,674.0,520.0,2062.0,1017449.0,4197.0,598.0
2020-05-28,4233.0,943.0,762.0,629.0,2437.0,1016550.0,4931.0,734.0
2020-05-29,4990.0,1109.0,865.0,712.0,2785.0,1014655.0,5785.0,854.0
2020-05-30,5852.0,1366.0,1055.0,792.0,3352.0,1013850.0,6859.0,1074.0
2020-05-31,6963.0,1547.0,1274.0,998.0,3919.0,1011287.0,8014.0,1155.0
2020-06-01,8316.0,1814.0,1489.0,1152.0,4652.0,1009820.0,9386.0,1372.0
2020-06-02,9690.0,2081.0,1681.0,1431.0,5499.0,1007377.0,11024.0,1638.0
2020-06-03,11383.0,2462.0,1937.0,1589.0,6439.0,1004570.0,12923.0,1899.0
2020-06-04,13064.0,2890.0,2233.0,1825.0,7584.0,999660.0,15151.0,2228.0
2020-06-05,14970.0,3337.0,2703.0,2079.0,8888.0,995440.0,17776.0,2625.0
2020-06-06,17458.0,3858.0,3105.0,2468.0,10289.0,988760.0,20762.0,2986.0
2020-06-07,20183.0,4436.0,3669.0,2839.0,11919.0,982171.0,24233.0,3471.0
2020-06-08,23481.0,5201.0,4179.0,3331.0,13940.0,976253.0,28270.0,4037.0
2020-06-09,27145.0,6074.0,4909.0,3861.0,16229.0,968799.0,32918.0,4648.0
2020-06-10,31416.0,7033.0,5622.0,4595.0,18963.0,958947.0,38290.0,5372.0
2020-06-11,36164.0,8171.0,6550.0,5262.0,22012.0,948719.0,44576.0,6286.0
2020-06-12,41427.0,9317.0,7718.0,6068.0,25589.0,936505.0,51698.0,7122.0
2020-06-13,47528.0,10634.0,8890.0,7132.0,29640.0,922007.0,59910.0,8212.0
2020-06-14,54704.0,12248.0,9842.0,8225.0,34619.0,905490.0,69222.0,9312.0
2020-06-15,62370.0,14217.0,11578.0,9389.0,40316.0,888049.0,80083.0,10861.0
2020-06-16,71026.0,16153.0,13179.0,10999.0,46947.0,868767.0,92420.0,12337.0
2020-06-17,79948.0,18178.0,15093.0,12522.0,54548.0,846427.0,106118.0,13698.0
2020-06-18,90051.0,20615.0,17229.0,14364.0,62989.0,821602.0,121861.0,15743.0
2020-06-19,100857.0,23256.0,19507.0,16345.0,72833.0,794864.0,139598.0,17737.0
2020-06-20,111794.0,26296.0,21936.0,18344.0,84087.0,765224.0,159376.0,19778.0
2020-06-21,123417.0,29462.0,24566.0,20874.0,96411.0,732687.0,181296.0,21920.0
2020-06-22,134730.0,31916.0,27591.0,23363.0,110635.0,697989.0,205060.0,23764.0
2020-06-23,146333.0,34900.0,30509.0,26150.0,125805.0,662447.0,231034.0,25974.0
2020-06-24,157019.0,38027.0,33636.0,28703.0,143448.0,625882.0,259103.0,28069.0
2020-06-25,166443.0,41028.0,36639.0,31250.0,162743.0,587863.0,289317.0,30214.0
2020-06-26,175687.0,43761.0,39522.0,34658.0,183556.0,549203.0,321194.0,31877.0
2020-06-27,183300.0,46371.0,41945.0,37550.0,207064.0,510387.0,354469.0,33275.0
2020-06-28,189911.0,48456.0,44340.0,40299.0,231681.0,472306.0,389031.0,34562.0
2020-06-29,193004.0,50343.0,46530.0,42918.0,258044.0,435350.0,424815.0,35784.0
2020-06-30,194779.0,51722.0,48885.0,44877.0,286557.0,399961.0,461191.0,36376.0
2020-07-01,194394.0,52544.0,50043.0,46842.0,316591.0,366723.0,497607.0,36416.0
2020-07-02,192103.0,52933.0,51214.0,48668.0,347155.0,334196.0,534069.0,36462.0
2020-07-03,187521.0,52601.0,51718.0,49760.0,379106.0,305931.0,569751.0,35682.0
2020-07-04,181843.0,51626.0,51618.0,50337.0,410267.0,279382.0,604724.0,34973.0
2020-07-05,174616.0,49876.0,51249.0,50753.0,442695.0,255409.0,638273.0,33549.0
2020-07-06,166538.0,48245.0,50087.0,50674.0,475978.0,234827.0,670482.0,32209.0
