time,E,I1,I2,I3,R,S,cumI,diffI
2020-04-27,235.0,51.0,37.0,30.0,139.0,1020604.0,246.0,42.0
2020-04-28,288.0,65.0,40.0,38.0,156.0,1020963.0,288.0,42.0
2020-04-29,312.0,58.0,57.0,43.0,183.0,1021531.0,341.0,53.0
2020-04-30,400.0,68.0,62.0,56.0,214.0,1021377.0,403.0,62.0
2020-05-01,457.0,74.0,77.0,68.0,251.0,1021977.0,463.0,60.0
2020-05-02,501.0,89.0,74.0,75.0,284.0,1021348.0,536.0,73.0
2020-05-03,550.0,106.0,94.0,83.0,314.0,1022193.0,628.0,92.0
2020-05-04,657.0,128.0,111.0,77.0,386.0,1020517.0,724.0,96.0
2020-05-05,776.0,158.0,113.0,103.0,428.0,1021818.0,846.0,122.0
2020-05-06,891.0,205.0,141.0,124.0,513.0,1020671.0,1007.0,161.0
2020-05-07,1033.0,245.0,163.0,155.0,600.0,1020470.0,1199.0,192.0
2020-05-08,1163.0,284.0,223.0,162.0,717.0,1020362.0,1424.0,225.0
2020-05-09,1419.0,314.0,258.0,208.0,816.0,1020711.0,1669.0,245.0
2020-05-10,1705.0,379.0,291.0,229.0,931.0,1020124.0,1950.0,281.0
2020-05-11,1927.0,425.0,370.0,284.0,1109.0,1019196.0,2269.0,319.0
2020-05-12,2222.0,519.0,424.0,302.0,1346.0,1018478.0,2652.0,383.0
2020-05-13,2604.0,589.0,481.0,378.0,1618.0,1018017.0,3117.0,465.0
2020-05-14,3072.0,676.0,561.0,432.0,1866.0,1017119.0,3659.0,542.0
2020-05-15,3623.0,759.0,635.0,533.0,2165.0,1016226.0,4250.0,591.0
2020-05-16,4162.0,921.0,697.0,608.0,2455.0,1014969.0,4977.0,727.0
2020-05-17,4959.0,1087.0,835.0,693.0,2853.0,1013614.0,5759.0,782.0
2020-05-18,5750.0,1310.0,986.0,849.0,3373.0,1012471.0,6787.0,1028.0
2020-05-19,6805.0,1448.0,1240.0,944.0,3866.0,1011076.0,7949.0,1162.0
2020-05-20,8018.0,1723.0,1329.0,1155.0,4463.0,1008074.0,9265.0,1316.0
2020-05-21,9223.0,2047.0,1595.0,1331.0,5277.0,1003939.0,10862.0,1597.0
2020-05-22,10896.0,2376.0,1898.0,1560.0,6246.0,1000244.0,12689.0,1827.0
2020-05-23,12538.0,2855.0,2231.0,1732.0,7476.0,996555.0,14871.0,2182.0
2020-05-24,14540.0,3325.0,2628.0,2096.0,8561.0,993258.0,17475.0,2604.0
2020-05-25,16972.0,3842.0,3046.0,2404.0,10045.0,987710.0,20392.0,2917.0
2020-05-26,19763.0,4371.0,3550.0,2856.0,11745.0,981720.0,23702.0,3310.0
2020-05-27,22671.0,5026.0,4072.0,3326.0,13709.0,976250.0,27600.0,3898.0
2020-05-28,26216.0,5718.0,4721.0,3741.0,16087.0,967819.0,31969.0,4369.0
2020-05-29,30450.0,6647.0,5625.0,4403.0,18614.0,959224.0,37205.0,5236.0
2020-05-30,35450.0,7866.0,6324.0,5188.0,21705.0,949499.0,43270.0,6065.0
2020-05-31,40673.0,9153.0,7461.0,5936.0,25250.0,937897.0,50379.0,7109.0
2020-06-01,46696.0,10531.0,8650.0,6848.0,29428.0,924366.0,58430.0,8051.0
2020-06-02,53534.0,11921.0,9962.0,8019.0,34387.0,908277.0,67478.0,9048.0
2020-06-03,61217.0,13847.0,11504.0,9350.0,39745.0,891322.0,78269.0,10791.0
2020-06-04,69970.0,15758.0,13190.0,10806.0,46145.0,870207.0,90386.0,12117.0
2020-06-05,78857.0,18037.0,14883.0,12355.0,53324.0,848795.0,104112.0,13726.0
2020-06-06,88442.0,20437.0,16966.0,14090.0,62021.0,825199.0,119531.0,15419.0
2020-06-07,99268.0,23230.0,19154.0,15787.0,71864.0,798840.0,136859.0,17328.0
2020-06-08,109993.0,26095.0,21493.0,17924.0,82670.0,768826.0,156359.0,19500.0
2020-06-09,121943.0,28737.0,24442.0,20537.0,94934.0,737033.0,177794.0,21435.0
2020-06-10,133635.0,31651.0,26784.0,23278.0,108860.0,702714.0,201139.0,23345.0
2020-06-11,144868.0,35199.0,29660.0,25695.0,124700.0,665976.0,227180.0,26041.0
2020-06-12,155264.0,37904.0,32872.0,28142.0,141181.0,629541.0,255108.0,27928.0
2020-06-13,166217.0,40836.0,35600.0,31061.0,160640.0,591478.0,284669.0,29561.0
2020-06-14,175016.0,43766.0,38889.0,34240.0,181610.0,553374.0,316649.0,31980.0
2020-06-15,182081.0,46284.0,41585.0,37348.0,205258.0,513921.0,350054.0,33405.0
2020-06-16,188182.0,48294.0,44406.0,40267.0,230164.0,475755.0,384709.0,34655.0
2020-06-17,192399.0,49818.0,46779.0,42793.0,256621.0,438994.0,420039.0,35330.0
2020-06-18,194444.0,51058.0,48856.0,44697.0,284820.0,403331.0,456129.0,36090.0
2020-06-19,194636.0,52289.0,49914.0,47387.0,315047.0,369303.0,492617.0,36488.0
2020-06-20,192568.0,52751.0,50966.0,49106.0,346382.0,337243.0,528812.0,36195.0
2020-06-21,188563.0,52732.0,51936.0,49915.0,377665.0,307292.0,564738.0,35926.0
2020-06-22,182774.0,51815.0,51734.0,50590.0,409911.0,280196.0,599888.0,35150.0
2020-06-23,175004.0,50203.0,51583.0,50552.0,443042.0,255700.0,633933.0,34045.0
2020-06-24,167212.0,48443.0,50315.0,50506.0,475716.0,234697.0,666079.0,32146.0
2020-06-25,158238.0,46450.0,49091.0,49732.0,508463.0,215268.0,696754.0,30675.0
2020-06-26,148445.0,44204.0,46896.0,48942.0,539781.0,198437.0,725904.0,29150.0
2020-06-27,138904.0,41549.0,44773.0,47375.0,571067.0,183271.0,753099.0,27195.0
2020-06-28,128182.0,38806.0,42405.0,45070.0,602104.0,170187.0,778313.0,25214.0
2020-06-29,118881.0,36410.0,39597.0,43504.0,629865.0,158015.0,801575.0,23262.0
2020-06-30,109260.0,33916.0,37496.0,40916.0,658353.0,148189.0,823343.0,21768.0
2020-07-01,100149.0,31374.0,35043.0,38332.0,683001.0,139018.0,843246.0,19903.0
2020-07-02,91128.0,28831.0,32815.0,36395.0,706507.0,130394.0,861747.0,18501.0
2020-07-03,83392.0,26204.0,30382.0,33915.0,729680.0,123816.0,878179.0,16432.0
2020-07-04,75541.0,24136.0,27821.0,31574.0,751031.0,117956.0,893445.0,15266.0
2020-07-05,68387.0,21872.0,25140.0,28949.0,770573.0,112931.0,907140.0,13695.0
2020-07-06,61466.0,19803.0,22835.0,26603.0,787884.0,108404.0,919504.0,12364.0
